acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
5.214571215820312, -0.3711012573242187, 13.713987109375, -4.251908396946565, -15.541984732824428, -6.916030534351145
4.96078583984375, -0.5530605834960938, 12.895170141601561, -7.114503816793893, -19.595419847328245, -4.259541984732825
4.7955859252929685, -0.29448680419921874, 12.39238779296875, -7.076335877862595, -16.80916030534351, -3.3206106870229006
4.69263525390625, -0.33039982910156246, 12.107477795410155, -8.381679389312977, -6.312977099236641, -1.3435114503816794
4.465186096191406, -0.2753331909179687, 11.633425866699218, -6.916030534351145, 3.4580152671755724, -1.900763358778626
4.355052819824219, -0.19871873779296872, 11.398794104003905, -4.969465648854962, 8.977099236641221, -5.068702290076335
4.316745593261719, -0.09576806640624999, 11.341333264160156, -6.366412213740458, 7.916030534351145, -6.4961832061068705
4.3454760131835934, -0.10773907470703124, 11.233594189453123, -9.50381679389313, 1.7709923664122138, -4.67175572519084
4.376600634765625, -0.14604630126953125, 11.197681164550781, -10.007633587786259, -7.290076335877862, -1.8396946564885497
4.467580297851562, -0.09337386474609374, 11.027692846679686, -7.312977099236641, -12.923664122137405, 0.4198473282442748
4.568136767578125, -0.17477672119140625, 10.982203015136719, -6.603053435114504, -10.213740458015268, 0.8244274809160306
4.6255976074218745, -0.12449848632812499, 11.068394274902342, -4.488549618320611, -3.2977099236641223, 2.8244274809160306
4.460397692871093, -0.05985504150390625, 10.984597216796875, -5.763358778625954, 0.05343511450381679, 4.251908396946565
4.426878869628906, -0.04548983154296875, 11.039663854980468, -5.870229007633588, -3.045801526717557, 3.9618320610687023
4.465186096191406, 0.08140285644531249, 11.080365283203124, -4.717557251908397, -6.9465648854961835, 2.7251908396946565
4.560954162597656, -0.0047884033203125, 11.135431921386719, -4.908396946564886, -8.404580152671755, 2.9083969465648853
4.740519287109374, 0.086191259765625, 11.058817468261719, -4.8320610687022905, -6.068702290076335, 3.7709923664122136
4.745307690429687, 0.13407529296874998, 11.118672509765624, -5.793893129770993, -3.2977099236641223, 5.648854961832061
4.685452648925781, 0.009576806640625, 11.080365283203124, -4.099236641221374, -3.0, 7.091603053435114
4.563348364257812, 0.16280571289062498, 11.1474029296875, -4.030534351145038, -3.1526717557251906, 7.740458015267175
4.460397692871093, 0.105344873046875, 11.066000073242186, -4.358778625954199, -4.213740458015267, 9.488549618320612
4.44363828125, 0.086191259765625, 11.10191309814453, -5.213740458015267, -6.236641221374046, 10.465648854961833
4.46279189453125, 0.04548983154296875, 11.003750830078124, -4.923664122137405, -6.732824427480916, 10.679389312977099
4.42448466796875, 0.06703764648437499, 11.006145031738281, -2.854961832061069, -6.877862595419847, 10.923664122137405
4.438849877929687, 0.06464344482421874, 10.982203015136719, -3.0839694656488548, -6.755725190839694, 10.84732824427481
4.450820886230469, 0.01915361328125, 11.109095703125, -2.969465648854962, -7.038167938931298, 8.854961832061068
4.525041137695312, 0.06943184814453125, 11.10191309814453, -5.0458015267175576, -4.221374045801527, 5.687022900763359
4.5968671875, 0.047884033203124995, 10.893617553710937, -6.6106870229007635, -0.9618320610687023, 2.9160305343511452
4.5585599609375, 0.09816226806640624, 10.876858142089842, -6.885496183206107, 0.3893129770992366, 1.6259541984732824
4.541800549316406, 0.04548983154296875, 10.730811840820312, -6.145038167938932, 0.06870229007633588, 0.6641221374045801
4.580107775878906, -0.033518823242187495, 10.759542260742187, -4.038167938931298, 0.07633587786259542, 1.1374045801526718
4.584896179199219, 0.03591302490234375, 10.924742175292968, -4.1679389312977095, 1.534351145038168, 1.4809160305343512
4.505887524414062, -0.00718260498046875, 10.874463940429687, -5.145038167938932, 2.2748091603053435, 1.0076335877862594
4.4819455078125, 0.009576806640625, 10.869675537109375, -5.549618320610687, 2.122137404580153, -0.25190839694656486
4.515464331054687, -0.1005564697265625, 10.903194360351561, -5.366412213740458, 2.4122137404580153, -0.5572519083969466
4.493916516113281, -0.062249243164062495, 10.831368310546875, -4.99236641221374, 2.5267175572519083, -0.8015267175572519
4.489128112792969, -0.009576806640625, 10.678139404296875, -3.381679389312977, 1.083969465648855, -1.366412213740458
4.520252734375, -0.05985504150390625, 10.71884083251953, -1.6717557251908397, -0.8549618320610687, -1.1526717557251909
4.527435339355469, -0.023942016601562498, 10.793061083984375, -3.015267175572519, -2.4198473282442747, -1.7709923664122138
4.627991809082031, -0.16041151123046873, 10.946289990234375, -2.8091603053435112, -4.305343511450381, -1.5954198473282444
4.649539624023437, -0.19393033447265623, 10.922347973632812, -2.618320610687023, -4.213740458015267, 0.4122137404580153
4.685452648925781, -0.1867477294921875, 10.960655200195312, -3.0381679389312977, -3.145038167938931, 2.9389312977099236
4.599261389160156, -0.2442085693359375, 10.907982763671875, -2.9618320610687023, -2.0610687022900764, 3.267175572519084
4.422090466308593, -0.21308394775390624, 10.955866796875, -2.648854961832061, -1.450381679389313, 2.33587786259542
4.304774584960938, -0.17477672119140625, 10.953472595214842, -3.3206106870229006, -1.2442748091603053, -0.2748091603053435
4.376600634765625, -0.17956512451171874, 11.049240661621093, -3.122137404580153, -1.4122137404580153, -3.2595419847328246
4.498704919433593, -0.20829554443359374, 11.085153686523437, -2.8244274809160306, -0.3893129770992366, -4.152671755725191
4.527435339355469, -0.19393033447265623, 10.996568225097656, -4.320610687022901, -0.1297709923664122, -3.717557251908397
4.568136767578125, -0.17238251953125, 11.030087048339842, -4.534351145038168, -1.2595419847328244, -3.3206106870229006
4.580107775878906, -0.13168109130859373, 10.965443603515624, -4.786259541984733, -4.0458015267175576, -3.3740458015267176
4.627991809082031, -0.18914193115234373, 11.061211669921875, -4.824427480916031, -4.885496183206107, -3.0839694656488548
4.783614916992187, -0.2920926025390625, 11.022904443359375, -5.183206106870229, -2.7404580152671754, -1.4274809160305344
4.821922143554687, -0.28012159423828126, 10.958260998535156, -5.465648854961832, -0.9312977099236641, 0.48854961832061067
8.185775476074218, -2.133233679199219, 12.543222497558594, 1.6946564885496183, 38.06870229007634, 58.7557251908397
8.013392956542969, -1.8459294799804686, 11.937489477539062, 3.213740458015267, 37.961832061068705, 93.00763358778626
7.261613635253906, -0.9624690673828125, 12.325350146484375, -8.312977099236642, 31.610687022900763, 111.80916030534351
6.629544396972656, -1.0510545288085937, 13.450624926757811, -10.51908396946565, 12.396946564885496, 120.57251908396947
6.368576416015625, -0.967257470703125, 13.48414375, -21.045801526717558, 2.5343511450381677, 125.90839694656489
5.875370874023437, -0.4070142822265625, 13.302184423828125, -17.00763358778626, 40.534351145038165, 129.5114503816794
5.446808776855469, 0.21068974609375, 13.99410870361328, -20.374045801526716, 48.25954198473283, 136.14503816793894
4.57771357421875, 0.718260498046875, 14.259865087890624, -27.328244274809162, 56.717557251908396, 153.03053435114504
3.2824504760742186, 1.0342951171875, 13.843273999023436, -34.091603053435115, 67.31297709923665, 159.66412213740458
2.4851813232421875, 1.1420341918945311, 13.038822241210937, -45.70992366412214, 83.2442748091603, 150.3587786259542
1.43652099609375, 1.1324573852539062, 11.643002673339844, -59.51908396946565, 93.01526717557252, 133.0763358778626
0.9457096557617187, 1.0702081420898437, 10.070012182617187, -65.13740458015268, 93.64885496183206, 114.08396946564885
0.6392518432617187, 0.9313444458007812, 8.633491186523438, -64.80916030534351, 86.5114503816794, 98.83969465648855
0.7015010864257812, 0.7757213378906249, 7.486668591308593, -60.37404580152672, 75.09160305343511, 85.91603053435115
0.5985504150390625, 0.2825157958984375, 6.639121203613281, -47.969465648854964, 60.717557251908396, 76.79389312977099
0.3591302490234375, 0.0, 5.887341882324218, -28.12213740458015, 47.083969465648856, 70.77862595419847
-0.07900865478515624, -0.36391865234375, 4.934449621582031, -4.061068702290076, 36.74045801526717, 67.3587786259542
-0.14125789794921875, -0.031124621582031248, 4.489128112792969, -0.20610687022900764, 31.862595419847327, 60.33587786259542
-0.21308394775390624, 0.19153613281249998, 4.3071687866210935, -2.5267175572519083, 19.50381679389313, 48.969465648854964
-0.5219359619140624, -0.07422025146484375, 4.371812231445312, 4.580152671755725, -9.709923664122137, 38.55725190839695
-0.6488286499023437, -0.4070142822265625, 4.9823336547851556, 30.3206106870229, -47.74809160305343, 29.603053435114504
-0.19153613281249998, -0.18435352783203124, 6.287173559570312, 48.587786259541986, -72.83206106870229, 20.46564885496183
0.2753331909179687, -0.5051765502929687, 7.5537062377929685, 40.25954198473283, -90.80916030534351, 3.6030534351145036
0.6967126831054687, -1.618480322265625, 8.281543542480469, 46.45038167938932, -114.47328244274809, -21.389312977099237
1.7956512451171873, -2.2098481323242187, 9.02135185546875, 64.36641221374046, -128.98473282442748, -47.87786259541985
3.373430139160156, -2.3223756103515623, 9.753977563476562, 79.99236641221374, -125.3587786259542, -60.961832061068705
4.651933825683593, -1.7836802368164062, 11.018116040039061, 81.09923664122137, -104.90839694656489, -47.70229007633588
4.876988781738281, -1.16837041015625, 12.48097325439453, 68.94656488549619, -83.56488549618321, -18.572519083969464
4.376600634765625, -0.4860229370117187, 13.876792822265624, 60.83969465648855, -76.01526717557252, 1.5725190839694656
3.4811692138671875, 0.16998831787109375, 15.464148522949218, 56.80152671755725, -80.73282442748092, -2.5572519083969465
2.731784094238281, -0.05746083984375, 16.65646094970703, 54.16030534351145, -78.3206106870229, -15.0
3.2441432495117186, -0.6248866333007812, 17.006014392089842, 42.221374045801525, -50.18320610687023, -37.44274809160305
4.374206433105469, -0.7038952880859375, 16.620547924804686, 25.213740458015266, -18.786259541984734, -42.6793893129771
4.6064439941406246, -0.5602431884765625, 15.940594653320312, 7.206106870229007, 0.5419847328244275, -30.34351145038168
4.261678955078125, -0.6105214233398437, 15.231910961914062, -5.709923664122138, -0.6106870229007634, -10.786259541984732
3.7134067749023436, -0.7589619262695312, 14.772224243164061, -9.893129770992367, -12.48091603053435, -0.9847328244274809
3.418919970703125, -0.9361328491210937, 13.951013073730469, -15.916030534351146, -18.52671755725191, -3.66412213740458
3.5673604736328124, -1.0510545288085937, 12.97178459472656, -17.206106870229007, -14.885496183206106, -8.48091603053435
3.88818349609375, -0.833182177734375, 12.284648718261717, -15.778625954198473, -3.900763358778626, -7.534351145038168
3.9815573608398434, -0.7565677246093749, 11.640608471679688, -12.34351145038168, 7.32824427480916, -3.687022900763359
3.957615344238281, -0.8379705810546875, 11.346121667480467, -7.801526717557252, 14.465648854961833, 2.4885496183206106
3.756502404785156, -0.7876923461914062, 11.391611499023437, -6.66412213740458, 15.816793893129772, 7.809160305343512
3.5122938354492184, -0.6919242797851562, 11.389217297363281, -7.0, 12.038167938931299, 8.709923664122137
3.361459130859375, -0.5578489868164063, 11.396399902343749, -7.145038167938932, 5.312977099236641, 6.404580152671755
3.383006945800781, -0.6392518432617187, 11.29344923095703, -4.549618320610687, 2.1068702290076335, 5.6106870229007635
3.380612744140625, -0.5746083984375, 11.099518896484375, -5.748091603053435, 4.3893129770992365, 3.16793893129771
3.4811692138671875, -0.5363011718749999, 11.106701501464842, -7.206106870229007, 7.404580152671755, 1.0381679389312977
3.399766357421875, -0.737414111328125, 10.97502041015625, -6.412213740458015, 6.702290076335878, -0.0916030534351145
3.4644098022460934, -0.7038952880859375, 10.943895788574219, -5.770992366412214, 4.129770992366412, -0.6564885496183206
3.469198205566406, -0.7613561279296874, 10.970232006835937, -5.229007633587786, 1.1374045801526718, -0.16030534351145037
3.584119885253906, -0.7589619262695312, 11.03248125, -4.305343511450381, -1.5190839694656488, 0.5801526717557252
3.555389465332031, -0.7326257080078125, 11.202469567871093, -2.519083969465649, -2.8244274809160306, 2.2061068702290076
3.5865140869140624, -0.7685387329101562, 11.355698474121093, -4.122137404580153, -2.0076335877862594, 2.198473282442748
3.5769372802734374, -0.8786720092773437, 11.353304272460937, -4.717557251908397, -1.5419847328244274, 1.5877862595419847
3.6391865234374996, -0.7541735229492187, 11.40837091064453, -4.244274809160306, -2.282442748091603, 1.2366412213740459
3.69664736328125, -0.74699091796875, 11.389217297363281, -3.984732824427481, -2.549618320610687, 2.9618320610687023
3.5817256835937497, -0.833182177734375, 11.470620153808593, -3.7557251908396947, -2.198473282442748, 4.877862595419847
3.5122938354492184, -0.9026140258789062, 11.575965026855467, -4.984732824427481, -1.0534351145038168, 5.030534351145038
3.3446997192382812, -0.9002198242187499, 11.571176623535155, -5.541984732824427, -1.0381679389312977, 4.2748091603053435
3.2920272827148436, -0.8882488159179687, 11.518504187011718, -6.305343511450381, -1.4732824427480915, 2.83206106870229
3.306392492675781, -0.8690952026367187, 11.439495532226562, -5.236641221374046, -1.282442748091603, 1.4580152671755726
3.402160559082031, -0.9074024291992187, 11.540052001953125, -4.977099236641221, 0.6106870229007634, 0.9312977099236641
3.4955344238281247, -0.8571241943359375, 11.475408557128906, -5.290076335877862, 2.6793893129770994, 0.29770992366412213
3.5146880371093747, -0.9241618408203125, 11.587936035156249, -4.00763358778626, 3.8091603053435112, 0.40458015267175573
3.4907460205078125, -0.9026140258789062, 11.487379565429686, -5.106870229007634, 5.290076335877862, 0.4961832061068702
3.5290532470703124, -0.8906430175781249, 11.573570825195311, -7.847328244274809, 4.595419847328245, -0.19083969465648856
3.42849677734375, -0.9720458740234375, 11.458649145507811, -8.083969465648854, 1.5114503816793894, 1.2442748091603053
3.3303345092773435, -0.8930372192382812, 11.252747802734374, -8.717557251908397, -0.22137404580152673, 1.5801526717557253
3.4069489624023435, -0.9145850341796874, 11.247959399414063, -8.473282442748092, -0.8931297709923665, 1.183206106870229
3.385401147460937, -0.9313444458007812, 11.202469567871093, -8.16793893129771, 0.26717557251908397, 0.5419847328244275
3.4069489624023435, -1.0654197387695312, 11.257536206054686, -7.465648854961832, 2.0839694656488548, -0.1450381679389313
3.3973721557617185, -0.9888052856445312, 11.281478222656249, -8.34351145038168, 4.412213740458015, -1.5114503816793894
3.3542765258789062, -1.0390835205078124, 11.353304272460937, -8.419847328244275, 5.6106870229007635, -1.1221374045801527
